Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2010,7,25,22,30,0,1.7000000000000002
2010,7,25,23,30,0,1.8
2010,7,26,0,30,0,1.8
2010,7,26,1,30,0,1.8
2010,7,26,2,30,0,1.8
2010,7,26,3,30,0,1.8
2010,7,26,4,30,5,2
2010,7,26,5,30,6,2.4000000000000004
2010,7,26,6,30,36,2.6
2010,7,26,7,30,43,3.1
2010,7,26,8,30,144,3.7
2010,7,26,9,30,219,4.2
2010,7,26,10,30,365,4.6000000000000005
2010,7,26,11,30,410,5.2
2010,7,26,12,30,471,5.5
2010,7,26,13,30,421,5.7
2010,7,26,14,30,360,5.7
2010,7,26,15,30,269,5.7
2010,7,26,16,30,175,5.5
2010,7,26,17,30,101,5
2010,7,26,18,30,40,4.2
2010,7,26,19,30,3,3.5
2010,7,26,20,30,0,3
2010,7,26,21,30,0,2.7
2010,7,26,22,30,0,2.3000000000000003
2010,7,26,23,30,0,2
2010,7,27,0,30,0,1.9000000000000001
2010,7,27,1,30,0,1.8
2010,7,27,2,30,0,1.7000000000000002
2010,7,27,3,30,0,1.5
2010,7,27,4,30,5,1.3
2010,7,27,5,30,22,1.1
2010,7,27,6,30,55,1.2000000000000002
2010,7,27,7,30,98,1.7000000000000002
2010,7,27,8,30,136,2.2
2010,7,27,9,30,221,2.6
2010,7,27,10,30,88,3
2010,7,27,11,30,99,3.3000000000000003
2010,7,27,12,30,175,3.5
2010,7,27,13,30,356,3.5
2010,7,27,14,30,327,3.3000000000000003
2010,7,27,15,30,235,2.9000000000000004
2010,7,27,16,30,179,2.3000000000000003
2010,7,27,17,30,75,1.9000000000000001
2010,7,27,18,30,31,1.9000000000000001
2010,7,27,19,30,0,2.4000000000000004
2010,7,27,20,30,0,3.1
2010,7,27,21,30,0,3.5
2010,7,27,22,30,0,3.6
2010,7,27,23,30,0,3.6
2010,7,28,0,30,0,3.4000000000000004
2010,7,28,1,30,0,2.9000000000000004
2010,7,28,2,30,0,2.5
2010,7,28,3,30,0,2.3000000000000003
2010,7,28,4,30,34,2.6
2010,7,28,5,30,156,3
2010,7,28,6,30,310,3.2
2010,7,28,7,30,297,3.5
2010,7,28,8,30,612,3.9000000000000004
2010,7,28,9,30,126,4.3
2010,7,28,10,30,216,4.7
2010,7,28,11,30,422,5
2010,7,28,12,30,837,5.300000000000001
2010,7,28,13,30,785,5.300000000000001
2010,7,28,14,30,688,5
2010,7,28,15,30,446,4.6000000000000005
2010,7,28,16,30,403,3.9000000000000004
2010,7,28,17,30,171,3
2010,7,28,18,30,97,2
2010,7,28,19,30,0,1.4000000000000001
2010,7,28,20,30,0,1.2000000000000002
2010,7,28,21,30,0,1.1
2010,7,28,22,30,0,1.1
2010,7,28,23,30,0,1.3
2010,7,29,0,30,0,1.5
2010,7,29,1,30,0,1.8
2010,7,29,2,30,0,2
2010,7,29,3,30,0,2.3000000000000003
2010,7,29,4,30,8,2.9000000000000004
2010,7,29,5,30,151,3.5
2010,7,29,6,30,111,3.9000000000000004
2010,7,29,7,30,266,4.3
2010,7,29,8,30,377,4.7
2010,7,29,9,30,303,5.1000000000000005
2010,7,29,10,30,336,5.5
2010,7,29,11,30,485,5.6000000000000005
2010,7,29,12,30,832,5.7
2010,7,29,13,30,780,5.7
2010,7,29,14,30,456,5.6000000000000005
2010,7,29,15,30,290,5.5
2010,7,29,16,30,127,5.1000000000000005
2010,7,29,17,30,84,4.5
2010,7,29,18,30,7,3.4000000000000004
2010,7,29,19,30,0,2.7
2010,7,29,20,30,0,2.5
2010,7,29,21,30,0,2.5
2010,7,29,22,30,0,2.5
2010,7,29,23,30,0,2.5
2010,7,30,0,30,0,2.5
2010,7,30,1,30,0,2.5
2010,7,30,2,30,0,2.4000000000000004
2010,7,30,3,30,0,2.3000000000000003
2010,7,30,4,30,33,2.3000000000000003
2010,7,30,5,30,157,2.3000000000000003
2010,7,30,6,30,312,2.1
2010,7,30,7,30,472,2.1
2010,7,30,8,30,617,2.4000000000000004
2010,7,30,9,30,732,2.6
2010,7,30,10,30,813,2.8000000000000003
2010,7,30,11,30,850,2.9000000000000004
2010,7,30,12,30,839,3
2010,7,30,13,30,784,3
2010,7,30,14,30,687,3.1
2010,7,30,15,30,548,3.1
2010,7,30,16,30,393,2.9000000000000004
2010,7,30,17,30,233,2.4000000000000004
2010,7,30,18,30,88,1.9000000000000001
2010,7,30,19,30,0,1.7000000000000002
2010,7,30,20,30,0,1.8
2010,7,30,21,30,0,2
2010,7,30,22,30,0,2.3000000000000003
2010,7,30,23,30,0,2.6
2010,7,31,0,30,0,3
2010,7,31,1,30,0,3.4000000000000004
2010,7,31,2,30,0,3.8000000000000003
2010,7,31,3,30,0,4
2010,7,31,4,30,9,4.5
2010,7,31,5,30,5,4.9
2010,7,31,6,30,11,5.2
2010,7,31,7,30,24,5.300000000000001
2010,7,31,8,30,25,5.4
2010,7,31,9,30,31,5.6000000000000005
2010,7,31,10,30,265,5.800000000000001
2010,7,31,11,30,809,5.9
2010,7,31,12,30,235,5.800000000000001
2010,7,31,13,30,104,5.6000000000000005
2010,7,31,14,30,128,5.300000000000001
2010,7,31,15,30,51,4.9
2010,7,31,16,30,27,4.5
2010,7,31,17,30,18,4
2010,7,31,18,30,13,3.6
2010,7,31,19,30,0,3.3000000000000003
2010,7,31,20,30,0,3.2
2010,7,31,21,30,0,3.3000000000000003
2010,7,31,22,30,0,3.3000000000000003
2010,7,31,23,30,0,3.2
2010,8,1,0,30,0,3.2
2010,8,1,1,30,0,3
2010,8,1,2,30,0,2.8000000000000003
2010,8,1,3,30,0,2.6
2010,8,1,4,30,6,2.5
2010,8,1,5,30,5,2.3000000000000003
2010,8,1,6,30,216,1.9000000000000001
2010,8,1,7,30,443,1.6
2010,8,1,8,30,332,1.7000000000000002
2010,8,1,9,30,394,1.9000000000000001
2010,8,1,10,30,578,2.2
2010,8,1,11,30,153,2.4000000000000004
2010,8,1,12,30,413,2.8000000000000003
2010,8,1,13,30,96,3
2010,8,1,14,30,309,3.1
2010,8,1,15,30,160,3.1
2010,8,1,16,30,240,2.9000000000000004
2010,8,1,17,30,81,2.4000000000000004
2010,8,1,18,30,4,1.7000000000000002
2010,8,1,19,30,0,1.3
2010,8,1,20,30,0,1.2000000000000002
2010,8,1,21,30,0,1.3
2010,8,1,22,30,0,1.6
2010,8,1,23,30,0,2
2010,8,2,0,30,0,2.3000000000000003
2010,8,2,1,30,0,2.6
2010,8,2,2,30,0,2.8000000000000003
2010,8,2,3,30,0,2.8000000000000003
2010,8,2,4,30,8,2.8000000000000003
2010,8,2,5,30,5,2.8000000000000003
2010,8,2,6,30,10,2.8000000000000003
2010,8,2,7,30,216,2.7
2010,8,2,8,30,79,2.8000000000000003
2010,8,2,9,30,31,2.9000000000000004
2010,8,2,10,30,310,3.1
2010,8,2,11,30,206,3.2
2010,8,2,12,30,172,3.3000000000000003
2010,8,2,13,30,139,3.5
2010,8,2,14,30,460,3.7
2010,8,2,15,30,142,3.7
2010,8,2,16,30,183,3.4000000000000004
2010,8,2,17,30,96,2.8000000000000003
2010,8,2,18,30,88,2.3000000000000003
2010,8,2,19,30,0,2
2010,8,2,20,30,0,2
2010,8,2,21,30,0,2
2010,8,2,22,30,0,2.1
2010,8,2,23,30,0,2.2
2010,8,3,0,30,0,2.3000000000000003
2010,8,3,1,30,0,2.3000000000000003
2010,8,3,2,30,0,2.3000000000000003
2010,8,3,3,30,0,2.2
2010,8,3,4,30,25,2.4000000000000004
2010,8,3,5,30,144,2.7
2010,8,3,6,30,297,2.7
2010,8,3,7,30,456,2.7
2010,8,3,8,30,602,2.9000000000000004
2010,8,3,9,30,714,3.2
2010,8,3,10,30,793,3.4000000000000004
2010,8,3,11,30,690,3.5
2010,8,3,12,30,811,3.6
2010,8,3,13,30,541,3.6
2010,8,3,14,30,660,3.6
2010,8,3,15,30,428,3.4000000000000004
2010,8,3,16,30,383,3.1
2010,8,3,17,30,225,2.4000000000000004
2010,8,3,18,30,82,1.7000000000000002
2010,8,3,19,30,0,1.7000000000000002
2010,8,3,20,30,0,2.2
2010,8,3,21,30,0,2.7
2010,8,3,22,30,0,3.2
2010,8,3,23,30,0,3.6
2010,8,4,0,30,0,4
2010,8,4,1,30,0,4.2
2010,8,4,2,30,0,4.3
2010,8,4,3,30,0,4.4
2010,8,4,4,30,8,4.800000000000001
2010,8,4,5,30,3,5.2
2010,8,4,6,30,10,5.7
2010,8,4,7,30,84,6.2
2010,8,4,8,30,186,6.5
2010,8,4,9,30,104,6.5
2010,8,4,10,30,122,6.2
2010,8,4,11,30,381,6
2010,8,4,12,30,381,5.800000000000001
2010,8,4,13,30,301,5.4
2010,8,4,14,30,347,5.1000000000000005
2010,8,4,15,30,231,4.800000000000001
2010,8,4,16,30,117,4.3
2010,8,4,17,30,4,3.5
2010,8,4,18,30,12,2.6
2010,8,4,19,30,0,2.1
2010,8,4,20,30,0,2.3000000000000003
2010,8,4,21,30,0,2.8000000000000003
2010,8,4,22,30,0,3.3000000000000003
2010,8,4,23,30,0,3.5
2010,8,5,0,30,0,3.4000000000000004
2010,8,5,1,30,0,3.4000000000000004
2010,8,5,2,30,0,3.4000000000000004
2010,8,5,3,30,0,3.4000000000000004
2010,8,5,4,30,19,3.7
2010,8,5,5,30,132,4.1000000000000005
2010,8,5,6,30,120,4.4
2010,8,5,7,30,439,4.4
2010,8,5,8,30,413,4.3
2010,8,5,9,30,505,4.3
2010,8,5,10,30,786,4.4
2010,8,5,11,30,151,4.5
2010,8,5,12,30,471,4.5
2010,8,5,13,30,417,4.5
2010,8,5,14,30,299,4.3
2010,8,5,15,30,347,3.9000000000000004
2010,8,5,16,30,383,3.4000000000000004
2010,8,5,17,30,34,2.5
2010,8,5,18,30,80,1.7000000000000002
2010,8,5,19,30,0,1.2000000000000002
2010,8,5,20,30,0,1
2010,8,5,21,30,0,1.2000000000000002
2010,8,5,22,30,0,1.6
2010,8,5,23,30,0,2
2010,8,6,0,30,0,2.2
2010,8,6,1,30,0,2.3000000000000003
2010,8,6,2,30,0,2.4000000000000004
2010,8,6,3,30,0,2.3000000000000003
2010,8,6,4,30,17,2.5
2010,8,6,5,30,5,2.8000000000000003
2010,8,6,6,30,217,3
2010,8,6,7,30,437,3.1
2010,8,6,8,30,582,3.1
2010,8,6,9,30,702,3
2010,8,6,10,30,784,2.9000000000000004
2010,8,6,11,30,819,2.8000000000000003
2010,8,6,12,30,803,2.6
2010,8,6,13,30,746,2.5
2010,8,6,14,30,517,2.6
2010,8,6,15,30,513,2.7
2010,8,6,16,30,197,2.6
2010,8,6,17,30,177,2.1
2010,8,6,18,30,30,1.7000000000000002
2010,8,6,19,30,0,1.7000000000000002
2010,8,6,20,30,0,1.7000000000000002
2010,8,6,21,30,0,2
2010,8,6,22,30,0,2.3000000000000003
2010,8,6,23,30,0,2.8000000000000003
2010,8,7,0,30,0,3.3000000000000003
2010,8,7,1,30,0,3.9000000000000004
2010,8,7,2,30,0,4.3
2010,8,7,3,30,0,4.4
2010,8,7,4,30,2,4.4
2010,8,7,5,30,4,4.4
2010,8,7,6,30,89,4.3
2010,8,7,7,30,46,4.3
2010,8,7,8,30,215,4.4
2010,8,7,9,30,128,4.6000000000000005
2010,8,7,10,30,123,4.7
2010,8,7,11,30,35,4.7
2010,8,7,12,30,88,4.4
2010,8,7,13,30,57,4
2010,8,7,14,30,131,3.5
2010,8,7,15,30,22,3
2010,8,7,16,30,14,2.7
2010,8,7,17,30,4,2.3000000000000003
2010,8,7,18,30,7,2.2
2010,8,7,19,30,0,2.4000000000000004
2010,8,7,20,30,0,2.5
2010,8,7,21,30,0,2.5
2010,8,7,22,30,0,2.2
2010,8,7,23,30,0,2
2010,8,8,0,30,0,1.8
2010,8,8,1,30,0,1.7000000000000002
2010,8,8,2,30,0,1.6
2010,8,8,3,30,0,1.4000000000000001
2010,8,8,4,30,14,1.5
2010,8,8,5,30,4,2
2010,8,8,6,30,46,2.7
2010,8,8,7,30,43,3.4000000000000004
2010,8,8,8,30,288,4.1000000000000005
2010,8,8,9,30,477,4.5
2010,8,8,10,30,335,4.800000000000001
2010,8,8,11,30,427,4.9
2010,8,8,12,30,798,4.9
2010,8,8,13,30,743,4.9
2010,8,8,14,30,647,4.800000000000001
2010,8,8,15,30,518,4.6000000000000005
2010,8,8,16,30,367,4.3
2010,8,8,17,30,209,3.8000000000000003
2010,8,8,18,30,69,3.1
2010,8,8,19,30,0,2.7
2010,8,8,20,30,0,2.5
2010,8,8,21,30,0,2.3000000000000003
2010,8,8,22,30,0,2
2010,8,8,23,30,0,1.9000000000000001
2010,8,9,0,30,0,1.8
2010,8,9,1,30,0,1.7000000000000002
2010,8,9,2,30,0,1.7000000000000002
2010,8,9,3,30,0,1.6
2010,8,9,4,30,2,1.5
2010,8,9,5,30,4,1.6
2010,8,9,6,30,45,1.8
2010,8,9,7,30,327,2
2010,8,9,8,30,444,2.2
2010,8,9,9,30,565,2.4000000000000004
2010,8,9,10,30,780,2.5
2010,8,9,11,30,817,2.5
2010,8,9,12,30,349,2.5
2010,8,9,13,30,527,2.5
2010,8,9,14,30,504,2.4000000000000004
2010,8,9,15,30,432,2.2
2010,8,9,16,30,349,1.8
2010,8,9,17,30,151,1.3
2010,8,9,18,30,37,0.9
2010,8,9,19,30,0,1
2010,8,9,20,30,0,1.4000000000000001
2010,8,9,21,30,0,1.9000000000000001
2010,8,9,22,30,0,2.4000000000000004
2010,8,9,23,30,0,2.8000000000000003
2010,8,10,0,30,0,3.1
2010,8,10,1,30,0,3.4000000000000004
2010,8,10,2,30,0,3.5
2010,8,10,3,30,0,3.6
2010,8,10,4,30,11,4.1000000000000005
2010,8,10,5,30,45,4.6000000000000005
2010,8,10,6,30,5,4.9
2010,8,10,7,30,52,5.2
2010,8,10,8,30,332,5.300000000000001
2010,8,10,9,30,440,5.4
2010,8,10,10,30,484,5.5
2010,8,10,11,30,337,5.7
2010,8,10,12,30,457,6
2010,8,10,13,30,72,6
2010,8,10,14,30,75,5.7
2010,8,10,15,30,81,5.2
2010,8,10,16,30,48,4.6000000000000005
2010,8,10,17,30,25,4.2
2010,8,10,18,30,6,4
2010,8,10,19,30,0,4.1000000000000005
2010,8,10,20,30,0,4.3
2010,8,10,21,30,0,4.6000000000000005
2010,8,10,22,30,0,4.800000000000001
2010,8,10,23,30,0,5
2010,8,11,0,30,0,5.1000000000000005
2010,8,11,1,30,0,5
2010,8,11,2,30,0,4.6000000000000005
2010,8,11,3,30,0,3.9000000000000004
2010,8,11,4,30,1,3.4000000000000004
2010,8,11,5,30,111,3.3000000000000003
2010,8,11,6,30,263,3.6
2010,8,11,7,30,424,3.9000000000000004
2010,8,11,8,30,572,3.9000000000000004
2010,8,11,9,30,514,3.9000000000000004
2010,8,11,10,30,544,3.9000000000000004
2010,8,11,11,30,657,4
2010,8,11,12,30,631,3.9000000000000004
2010,8,11,13,30,741,3.7
2010,8,11,14,30,503,3.3000000000000003
2010,8,11,15,30,508,2.9000000000000004
2010,8,11,16,30,356,2.4000000000000004
2010,8,11,17,30,87,1.7000000000000002
2010,8,11,18,30,58,1.2000000000000002
2010,8,11,19,30,0,1
2010,8,11,20,30,0,0.9
2010,8,11,21,30,0,1
2010,8,11,22,30,0,1.2000000000000002
2010,8,11,23,30,0,1.5
2010,8,12,0,30,0,1.7000000000000002
2010,8,12,1,30,0,1.8
2010,8,12,2,30,0,1.9000000000000001
2010,8,12,3,30,0,1.9000000000000001
2010,8,12,4,30,0,1.9000000000000001
2010,8,12,5,30,4,2.2
2010,8,12,6,30,10,2.8000000000000003
2010,8,12,7,30,145,3.1
2010,8,12,8,30,32,3.5
2010,8,12,9,30,46,3.9000000000000004
2010,8,12,10,30,389,4.3
2010,8,12,11,30,506,4.5
2010,8,12,12,30,446,4.5
2010,8,12,13,30,723,4.5
2010,8,12,14,30,305,4.4
2010,8,12,15,30,238,4.2
2010,8,12,16,30,16,3.9000000000000004
2010,8,12,17,30,79,3.2
2010,8,12,18,30,30,2.5
2010,8,12,19,30,0,2.1
2010,8,12,20,30,0,2
2010,8,12,21,30,0,2
2010,8,12,22,30,0,2.1
2010,8,12,23,30,0,2.2
2010,8,13,0,30,0,2.4000000000000004
2010,8,13,1,30,0,2.6
2010,8,13,2,30,0,2.7
2010,8,13,3,30,0,2.7
2010,8,13,4,30,0,2.9000000000000004
2010,8,13,5,30,109,3.3000000000000003
2010,8,13,6,30,260,3.8000000000000003
2010,8,13,7,30,419,4
2010,8,13,8,30,564,4.1000000000000005
2010,8,13,9,30,78,4.1000000000000005
2010,8,13,10,30,196,4.1000000000000005
2010,8,13,11,30,555,4
2010,8,13,12,30,507,3.8000000000000003
2010,8,13,13,30,557,3.5
2010,8,13,14,30,518,3.1
2010,8,13,15,30,497,2.7
2010,8,13,16,30,344,2.3000000000000003
2010,8,13,17,30,144,1.9000000000000001
2010,8,13,18,30,33,1.6
2010,8,13,19,30,0,1.4000000000000001
2010,8,13,20,30,0,1.3
2010,8,13,21,30,0,1.2000000000000002
2010,8,13,22,30,0,1.1
2010,8,13,23,30,0,1
2010,8,14,0,30,0,1
2010,8,14,1,30,0,1
2010,8,14,2,30,0,0.9
2010,8,14,3,30,0,0.8
2010,8,14,4,30,0,0.9
2010,8,14,5,30,98,1.2000000000000002
2010,8,14,6,30,247,1.6
2010,8,14,7,30,404,1.9000000000000001
2010,8,14,8,30,549,2
2010,8,14,9,30,660,2
2010,8,14,10,30,742,1.9000000000000001
2010,8,14,11,30,779,1.6
2010,8,14,12,30,761,1.5
2010,8,14,13,30,705,1.6
2010,8,14,14,30,604,1.6
2010,8,14,15,30,333,1.7000000000000002
2010,8,14,16,30,122,1.6
2010,8,14,17,30,100,1.7000000000000002
2010,8,14,18,30,8,2.2
2010,8,14,19,30,0,3.3000000000000003
2010,8,14,20,30,0,4.3
2010,8,14,21,30,0,4.9
2010,8,14,22,30,0,5
2010,8,14,23,30,0,4.9
2010,8,15,0,30,0,4.800000000000001
2010,8,15,1,30,0,4.9
2010,8,15,2,30,0,4.9
2010,8,15,3,30,0,5
2010,8,15,4,30,0,5.300000000000001
2010,8,15,5,30,3,5.800000000000001
2010,8,15,6,30,41,6.4
2010,8,15,7,30,96,7
2010,8,15,8,30,36,7.5
2010,8,15,9,30,362,7.9
2010,8,15,10,30,441,8.3
2010,8,15,11,30,558,8.5
2010,8,15,12,30,578,8.4
2010,8,15,13,30,389,8.200000000000001
2010,8,15,14,30,363,7.9
2010,8,15,15,30,276,7.6000000000000005
2010,8,15,16,30,38,7.300000000000001
2010,8,15,17,30,12,6.9
2010,8,15,18,30,9,6.800000000000001
2010,8,15,19,30,0,7
2010,8,15,20,30,0,7.300000000000001
2010,8,15,21,30,0,7.7
2010,8,15,22,30,0,8.1
2010,8,15,23,30,0,8.4
2010,8,16,0,30,0,8.3
2010,8,16,1,30,0,7.800000000000001
2010,8,16,2,30,0,7.2
2010,8,16,3,30,0,6.6000000000000005
2010,8,16,4,30,0,6
2010,8,16,5,30,3,5.5
2010,8,16,6,30,9,4.9
2010,8,16,7,30,100,4.2
2010,8,16,8,30,528,3.7
2010,8,16,9,30,238,3.2
2010,8,16,10,30,291,2.7
2010,8,16,11,30,323,2.7
2010,8,16,12,30,297,3.2
2010,8,16,13,30,205,3.9000000000000004
2010,8,16,14,30,66,4.4
2010,8,16,15,30,50,4.6000000000000005
2010,8,16,16,30,107,4.4
2010,8,16,17,30,163,4.1000000000000005
2010,8,16,18,30,5,3.9000000000000004
2010,8,16,19,30,0,3.9000000000000004
2010,8,16,20,30,0,3.9000000000000004
2010,8,16,21,30,0,4
2010,8,16,22,30,0,4.1000000000000005
2010,8,16,23,30,0,4.3
2010,8,17,0,30,0,4.5
2010,8,17,1,30,0,4.9
2010,8,17,2,30,0,5.300000000000001
2010,8,17,3,30,0,5.800000000000001
2010,8,17,4,30,0,6.1000000000000005
2010,8,17,5,30,4,6.5
2010,8,17,6,30,9,6.800000000000001
2010,8,17,7,30,16,6.9
2010,8,17,8,30,23,6.9
2010,8,17,9,30,234,6.9
2010,8,17,10,30,322,7.1000000000000005
2010,8,17,11,30,174,7.300000000000001
2010,8,17,12,30,232,7.4
2010,8,17,13,30,95,7.2
2010,8,17,14,30,63,6.7
2010,8,17,15,30,40,6.300000000000001
2010,8,17,16,30,28,5.800000000000001
2010,8,17,17,30,7,5.4
2010,8,17,18,30,4,5.1000000000000005
2010,8,17,19,30,0,5.1000000000000005
2010,8,17,20,30,0,5.2
2010,8,17,21,30,0,5.2
2010,8,17,22,30,0,5.2
2010,8,17,23,30,0,5.1000000000000005
2010,8,18,0,30,0,4.9
2010,8,18,1,30,0,4.6000000000000005
2010,8,18,2,30,0,4.2
2010,8,18,3,30,0,3.9000000000000004
2010,8,18,4,30,0,3.7
2010,8,18,5,30,4,3.7
2010,8,18,6,30,48,3.9000000000000004
2010,8,18,7,30,121,4.3
2010,8,18,8,30,46,4.800000000000001
2010,8,18,9,30,81,5.2
2010,8,18,10,30,136,5.6000000000000005
2010,8,18,11,30,416,6
2010,8,18,12,30,784,6.2
2010,8,18,13,30,726,6.2
2010,8,18,14,30,626,6
2010,8,18,15,30,489,5.6000000000000005
2010,8,18,16,30,235,5
2010,8,18,17,30,8,4.2
2010,8,18,18,30,6,3.8000000000000003
2010,8,18,19,30,0,3.9000000000000004
2010,8,18,20,30,0,4.5
2010,8,18,21,30,0,4.9
2010,8,18,22,30,0,5.1000000000000005
2010,8,18,23,30,0,4.9
2010,8,19,0,30,0,4.7
2010,8,19,1,30,0,4.4
2010,8,19,2,30,0,4.2
2010,8,19,3,30,0,4
2010,8,19,4,30,0,4.1000000000000005
2010,8,19,5,30,91,4.5
2010,8,19,6,30,241,5
2010,8,19,7,30,400,5.5
2010,8,19,8,30,439,5.7
2010,8,19,9,30,414,5.7
2010,8,19,10,30,522,5.5
2010,8,19,11,30,374,5.2
2010,8,19,12,30,559,4.9
2010,8,19,13,30,449,4.7
2010,8,19,14,30,342,4.4
2010,8,19,15,30,315,4.1000000000000005
2010,8,19,16,30,241,3.3000000000000003
2010,8,19,17,30,112,2.2
2010,8,19,18,30,12,1.6
2010,8,19,19,30,0,1.7000000000000002
2010,8,19,20,30,0,2.1
2010,8,19,21,30,0,2.7
2010,8,19,22,30,0,3.2
2010,8,19,23,30,0,3.7
2010,8,20,0,30,0,4.1000000000000005
2010,8,20,1,30,0,4.2
2010,8,20,2,30,0,4.3
2010,8,20,3,30,0,4.4
2010,8,20,4,30,0,4.5
2010,8,20,5,30,81,4.6000000000000005
2010,8,20,6,30,191,4.5
2010,8,20,7,30,261,4.5
2010,8,20,8,30,419,4.3
2010,8,20,9,30,543,4.1000000000000005
2010,8,20,10,30,718,4.2
2010,8,20,11,30,753,4.3
2010,8,20,12,30,743,4.3
2010,8,20,13,30,686,4.3
2010,8,20,14,30,509,4
2010,8,20,15,30,318,3.4000000000000004
2010,8,20,16,30,308,2.7
2010,8,20,17,30,156,2.5
2010,8,20,18,30,29,2.6
2010,8,20,19,30,0,3
2010,8,20,20,30,0,3.5
2010,8,20,21,30,0,3.9000000000000004
2010,8,20,22,30,0,4.1000000000000005
2010,8,20,23,30,0,4.1000000000000005
2010,8,21,0,30,0,4.1000000000000005
2010,8,21,1,30,0,4.1000000000000005
2010,8,21,2,30,0,4.1000000000000005
2010,8,21,3,30,0,4.2
2010,8,21,4,30,0,4.5
2010,8,21,5,30,79,4.7
2010,8,21,6,30,33,4.9
2010,8,21,7,30,375,5.2
2010,8,21,8,30,112,5.5
2010,8,21,9,30,356,5.5
2010,8,21,10,30,709,5.4
2010,8,21,11,30,135,5.300000000000001
2010,8,21,12,30,277,5.300000000000001
2010,8,21,13,30,683,5.4
2010,8,21,14,30,289,5.4
2010,8,21,15,30,452,5.300000000000001
2010,8,21,16,30,301,4.800000000000001
2010,8,21,17,30,148,4.1000000000000005
2010,8,21,18,30,25,3.6
2010,8,21,19,30,0,3.8000000000000003
2010,8,21,20,30,0,4.1000000000000005
2010,8,21,21,30,0,4.4
2010,8,21,22,30,0,4.7
2010,8,21,23,30,0,4.800000000000001
2010,8,22,0,30,0,4.7
2010,8,22,1,30,0,4.6000000000000005
2010,8,22,2,30,0,4.6000000000000005
2010,8,22,3,30,0,4.6000000000000005
2010,8,22,4,30,0,4.5
2010,8,22,5,30,5,4.3
2010,8,22,6,30,184,4.3
2010,8,22,7,30,115,4.6000000000000005
2010,8,22,8,30,63,4.9
2010,8,22,9,30,28,5.300000000000001
2010,8,22,10,30,139,5.300000000000001
2010,8,22,11,30,318,5
2010,8,22,12,30,423,4.6000000000000005
2010,8,22,13,30,301,3.9000000000000004
2010,8,22,14,30,288,2.9000000000000004
2010,8,22,15,30,207,2.2
2010,8,22,16,30,187,1.8
2010,8,22,17,30,41,1.3
2010,8,22,18,30,6,0.7000000000000001
2010,8,22,19,30,0,0.6000000000000001
2010,8,22,20,30,0,1.1
2010,8,22,21,30,0,1.7000000000000002
2010,8,22,22,30,0,2.3000000000000003
2010,8,22,23,30,0,2.9000000000000004
2010,8,23,0,30,0,3.3000000000000003
2010,8,23,1,30,0,3.4000000000000004
2010,8,23,2,30,0,3.6
2010,8,23,3,30,0,4.5
2010,8,23,4,30,0,5.6000000000000005
2010,8,23,5,30,3,5.800000000000001
2010,8,23,6,30,80,5.7
2010,8,23,7,30,45,6.4
2010,8,23,8,30,45,7.9
2010,8,23,9,30,94,9.4
2010,8,23,10,30,115,10
2010,8,23,11,30,128,10.100000000000001
2010,8,23,12,30,123,10
2010,8,23,13,30,100,9.700000000000001
2010,8,23,14,30,67,9.200000000000001
2010,8,23,15,30,452,8.6
2010,8,23,16,30,299,8.3
2010,8,23,17,30,143,8.1
2010,8,23,18,30,21,8
2010,8,23,19,30,0,7.9
2010,8,23,20,30,0,7.5
2010,8,23,21,30,0,7
2010,8,23,22,30,0,6.4
2010,8,23,23,30,0,6.1000000000000005
2010,8,24,0,30,0,6
2010,8,24,1,30,0,5.9
2010,8,24,2,30,0,5.7
2010,8,24,3,30,0,5.5
2010,8,24,4,30,0,5.5
2010,8,24,5,30,78,5.800000000000001
2010,8,24,6,30,229,6.4
2010,8,24,7,30,392,6.9
2010,8,24,8,30,539,7.300000000000001
2010,8,24,9,30,371,7.7
2010,8,24,10,30,552,8.1
2010,8,24,11,30,771,8.4
2010,8,24,12,30,754,8.8
2010,8,24,13,30,691,9
2010,8,24,14,30,586,9.200000000000001
2010,8,24,15,30,256,9.200000000000001
2010,8,24,16,30,287,9
2010,8,24,17,30,5,8.4
2010,8,24,18,30,18,7.9
2010,8,24,19,30,0,7.5
